puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.458Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	2	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9836-77b0-9e2e-e0a06dec49a2	d8ddba0e4f0ce99c54157e07065d2e0643cf03f1277bd1d442f6cf5f91ad49d0	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9836-77b0-9e2e-e0a06dec49a2.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.F.-DL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.492Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	3	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9838-762d-9883-c25c6e39d10b	0f95c145d158abe74448658b4b78ae0631a005aa59e508f2ff0e19def45a7e99	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9838-762d-9883-c25c6e39d10b.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.355Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	0	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9838-7e29-ae2f-171639a8ac35	fc274716fa2871744b0c8ecf622a0c953d1c683348610327a5248052dbc2fcf4	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9838-7e29-ae2f-171639a8ac35.json
10	10	'-B.-BL.-U.FL.-BL.-DL.BR.-BL.-R.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:13.431Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	1	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-9921-7910-b7b5-d15898d3a38c	28ee7b1fe264e0f55498ea3080bce2b0a9061b183a440d3436b587d520d50ad4	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-9921-7910-b7b5-d15898d3a38c.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:47.656Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	0	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-81f7-7593-9006-3de14122deb7	2e8511ef6f4d4917da4f4aa88619eb187254256d8569e34c730fd9f9922759c4	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-81f7-7593-9006-3de14122deb7.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:47.774Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	2	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-81f7-765c-8c5e-fe668173914c	b2ada615c071fb36ebe1fd96cccc79ead2a4fc5d4c89c2d5c823a9bd4b675324	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-81f7-765c-8c5e-fe668173914c.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.F.-DL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:47.812Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	3	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-81f7-7c9f-93af-a09f42508f47	be82664b8cc686774c64505e888d2627f15f56eff7815ed976845ea3a5b883a7	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-81f7-7c9f-93af-a09f42508f47.json
10	10	'-B.-BL.-U.FL.-BL.-DL.BR.-BL.-R.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:47.739Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	1	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-82c8-7a02-b271-33a6d043487e	2e0eb227c8f574fc6389a7f67c4c806d54b307b5f4b161fb1085e083aafce684	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-82c8-7a02-b271-33a6d043487e.json
10	10	'-B.-BL.-U.FL.-BL.-DL.BR.-BL.-R.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:11.465Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	1	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-195c-79ef-84c5-e73e7ee487f3	16d5c85d473cc73f380d424b6e0553e00b88302f1f249337a7bfaa116121a82d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-195c-79ef-84c5-e73e7ee487f3.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:11.393Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	0	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-195c-7ee2-9f00-a1e566975b31	c030cd9758068aab44e670915999e90efe694a5f5d45c9c78d38c0ec668d7d69	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-195c-7ee2-9f00-a1e566975b31.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:11.492Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	2	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-195e-7ad1-9a01-1f2ddbf22c42	e99e234cbdf0a476d4d87946fd6a7a29be5c79698acb8398bf2c03df0be43439	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-195e-7ad1-9a01-1f2ddbf22c42.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.F.-DL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:11.521Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	3	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-1ab4-7fe9-844f-a2b7f96c33e2	a2b2bf084254497afbfe2d631e25125955252e3f3d97abde916a3ffa4778d15b	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-1ab4-7fe9-844f-a2b7f96c33e2.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-08-01T09:04:10.535Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	first	first_solution	0	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6543247	152572910	p16-output_move_count	16	measured-kaggle-2xt4	run-662263d48e0a48b9a42f8e20283b499c	019fbc91-0f69-7866-81ba-523dff247903	06835f28a30f0f2740f334169e17128d81a5bc0571207ca0c9f1315489892585	6d4471c4ab03c528fd7ce1e15c0cc9db11774833	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-08-01/019fbc91-0f69-7866-81ba-523dff247903.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-08-01T09:26:59.845Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	first	first_solution	0	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6747257	168100358	p16-output_move_count	16	measured-kaggle-2xt4	run-f4794fb450d04930a426719698102ea8	019fbca5-f473-7069-bc1c-9c2bfbc4597a	178efab002385b4e7769a8a4815e069dae034ce7d825f4e4902b785aa29ddd91	039a4fb9c699bda644efbb0f8ee7a5b51efbb5d2	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-08-01/019fbca5-f473-7069-bc1c-9c2bfbc4597a.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-BL.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.747Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	6	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5409-7019-8ca8-378a40eb2e1a	fe114b759d941a898d421786e86d56bf12cc9e6378be5090e84013eab382822a	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5409-7019-8ca8-378a40eb2e1a.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BL.F.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.676Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	4	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5409-73c9-bfe9-afbd76436b23	06a1f954d081ec6d7465598b26f3b1f5d20d81a8a7e53c12a86a2cc06bd6c2df	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5409-73c9-bfe9-afbd76436b23.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-D.F.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.712Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	5	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5409-7fc7-b40e-03806a6eb6ef	b4f11a2d5f8102269c7a4348967028e09aa428bd128b3cc6f665cc2fd884fd91	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5409-7fc7-b40e-03806a6eb6ef.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-D.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.781Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	7	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-54f4-7681-b2ec-97dd96a06188	731c7840089844a6aa59d3e5b77082ef4316964fd4f0d00a747196035b03f9fe	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-54f4-7681-b2ec-97dd96a06188.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-FL.FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:42.008Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	13	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5aaa-7217-87a0-e50b84fdd5d0	0f95477b8982299455361a72950ad0a3c58a8fba2af57c250696e4c8247a38e8	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5aaa-7217-87a0-e50b84fdd5d0.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BR.F.BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.892Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	10	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5aaa-7223-b196-d51c1030e64c	5d5bd7e81367e4189ecfc8f6c091774571ac443146288fb19d742af66de8d47a	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5aaa-7223-b196-d51c1030e64c.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.FL.-FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.855Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	9	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5aaa-76c0-ba09-599c955b454a	804e5feb576b4bcd5b31fe51b133531da186b970faf9dd28dc65f7bc5052d7d0	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5aaa-76c0-ba09-599c955b454a.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-R.R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.818Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	8	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5aaa-77ad-94b3-f656432b24df	2c532399c7a72aca2cd232b8814eee73902b4f9e07d38994eb90548ed4bca10c	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5aaa-77ad-94b3-f656432b24df.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-BR.BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.974Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	12	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5aaa-7b77-b846-2aca65e7385d	1a1922a439f66958676753aba43c8c24a22622af6cee729292b16a6e7236f6ea	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5aaa-7b77-b846-2aca65e7385d.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-FL.-BL.FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:41.934Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	11	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5b72-72b2-a8b2-7f356676cc42	3256f75289f562a3f70906b49a1c23e222d70d95b8706819b17b4872d8e1af30	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5b72-72b2-a8b2-7f356676cc42.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-DR.F.DR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:00:42.079Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	15	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7771694	174359566	p16-output_move_count	16	measured-kaggle-2xt4	run-06d40567a3204697b63ea65c669bfcaf	019fb87a-5b74-7f17-ab24-0e037554d634	ae7bf996dc897c9a30c5caf8e16453c98704d793a6f74d92f9293d01fe35a53d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb87a-5b74-7f17-ab24-0e037554d634.json
