puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
140	original	0	75	77	2	140	71	72	7	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.FR.DL.BR.BL.-DL.-FR.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	6	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.R.DL.-R.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	2	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.-D.BR.BR.BL.D.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	2	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.-D.BR.D.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	1	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.-L.L.BR.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	7	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.L.BR.-L.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	7	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.L.BR.BR.-L.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	1	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.F.BR.BR.-F.DL.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	1	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.F.BR.BR.DL.BL.-DL.-B.BL.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	5	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.F.BR.DL.-F.BR.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	5	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.F.BR.DL.BR.BL.-DL.-B.BL.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	4	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.FL.BR.BR.-FL.DL.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	2	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.L.BR.BR.-L.DL.BL.-DL.-B.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	6	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.F.B.-U.-L.B.D.-R.-U.L.BL.-BR.U.U.-DR.L.-U.-BR.-F.BL.DL.-BL.D.-BL.-BL.-B.-D.-DL.B.BL.BR.-B.BR.-BL.R.-BR.-BL.BR.-R.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	original	0	75	77	2	140	71	72	0	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.F.B.-U.-L.B.D.-R.-U.L.BL.-BR.U.U.-DR.L.-U.-BR.-F.BL.DL.-BL.D.-BL.-BL.-B.-D.-DL.B.BL.BR.-B.BR.R.-BL.-BR.-BL.BR.-R.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	79	4	9640001	74	75	5	F.BR.-B.-FL.-FR.-R.-BR.-U.-F.R.BR.B.-BR.D.FR.F.FL.DR.-D.-DR.R.R.FR.R.-FR.-F.-DR.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	79	4	9640001	74	75	5	F.BR.-FL.-FR.-B.-R.-BR.-U.-F.R.BR.B.-BR.D.FR.F.FL.DR.-D.-DR.R.R.FR.R.-FR.-F.-DR.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	79	4	9640001	74	75	1	F.BR.-FL.-FR.-R.-B.-BR.-U.-F.R.BR.B.-BR.D.FR.F.FL.DR.-D.-DR.R.R.FR.R.-FR.-F.-DR.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	6	-BR.-FL.-FR.D.FR.-U.FL.FR.F.U.BR.-U.-F.-FR.DR.U.FL.F.FR.-FL.-D.-DR.-FR.-DR.-U.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	4	-BR.-FL.-FR.D.FR.F.-U.-F.FR.F.U.BR.-U.-F.-FR.FL.DR.FL.F.FR.-FL.-D.-DR.-FR.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	1	-BR.-FL.-FR.D.FR.FL.-U.FR.F.U.BR.-U.-F.-FR.DR.U.FL.F.FR.-FL.-D.-DR.-FR.-DR.-U.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	1	-BR.-FL.-FR.D.FR.FL.F.-U.-F.FR.F.U.BR.-U.-F.-FR.DR.FL.F.FR.-FL.-D.-DR.-FR.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	7	-BR.-FL.F.-FR.D.-U.FR.-F.FR.F.U.BR.-U.-F.-FR.FL.DR.FL.F.FR.-FL.-D.-DR.-FR.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	4	-BR.-FL.F.-FR.D.FR.-U.-F.FR.F.U.BR.-U.-F.-FR.FL.DR.FL.F.FR.-FL.-D.-DR.-FR.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	7	-BR.-FL.F.-U.-FR.D.FR.-F.FR.F.U.BR.-U.-F.-FR.FL.DR.FL.F.FR.-FL.-D.-DR.-FR.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	6	-BR.-U.-FL.-FR.D.FR.FL.FR.F.U.BR.-U.-F.-FR.DR.U.FL.F.FR.-FL.-D.-DR.-FR.-DR.-U.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	1	-BR.FL.-FR.D.FR.F.-U.FL.FR.-FL.F.U.BR.-U.-F.-FL.-FR.FL.DR.FR.-D.-DR.-FR.-FL.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	1	-BR.FL.-FR.D.FR.F.FL.-U.FR.-FL.F.U.BR.-U.-F.-FL.-FR.FL.DR.FR.-D.-DR.-FR.-FL.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	3	-BR.FL.F.-FR.D.-U.FR.FL.FR.-FL.F.U.BR.-U.-F.-FL.-FR.FL.DR.FR.-D.-DR.-FR.-FL.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	1	-BR.FL.F.-FR.D.FR.-U.FL.FR.-FL.F.U.BR.-U.-F.-FL.-FR.FL.DR.FR.-D.-DR.-FR.-FL.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	1	-BR.FL.F.-FR.D.FR.FL.-U.FR.-FL.F.U.BR.-U.-F.-FL.-FR.FL.DR.FR.-D.-DR.-FR.-FL.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	3	-BR.FL.F.-U.-FR.D.FR.FL.FR.-FL.F.U.BR.-U.-F.-FL.-FR.FL.DR.FR.-D.-DR.-FR.-FL.-DR.-R.-R.-F.-R.F.-R.-R.F.-FR.D.-L.-DR.-FR.-F.L.-D.-D.-F.U.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
140	reflected	1	75	80	5	9640001	74	75	6	-FL.-FR.-FR.D.FR.FR.FL.-R.F.-U.-L.-FL.F.-R.FR.FL.-FR.DR.-F.-FR.L.F.F.-FR.D.-FR.FL.-FR.-FL.-D.-D.-DR.-DR.R.-F.-FR.D.-DR.-FR.-F.-D.-F.U.-D.FL.D.-BL.-BR.-BR.U.-FL.-L.F.-L.DL.R.-FR.-BR.D.-BL.B.-DL.B.-D.DL.FL.BR.-BL.-L.F.-DR.F.-L.-FR.D.-FL.FR.-DR.BR.-DR	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.DL.BR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
