puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-FR.FR.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-B.-F.-L.-F.-FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-BL.BL.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-BR.BR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-D.-F.-L.-F.D.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-DL.DL.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-DR.DR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-FL.FL.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-FR.FR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-L.L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-R.R.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.-U.U.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.B.-F.-L.-F.-FR.-B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.BL.-BL.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.BR.-BR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.D.-F.-L.-F.-D.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.DL.-DL.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.DR.-DR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.F.-F.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.FL.-FL.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.FR.-FR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.L.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.R.-R.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-L.U.-U.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-R.-L.R.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-R.R.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.-U.U.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.B.-B.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.B.-L.-F.-L.-F.-FR.-B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.BL.-BL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.BR.-BR.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.BR.-L.-BR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.D.-D.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.D.-L.-F.-L.-F.-D.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	7	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.DL.-DL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.DR.-DR.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	2	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.DR.-L.-DR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.F.-F.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.FL.-FL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.FR.-FR.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.FR.-L.-FR.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	5	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.L.-L.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.R.-L.-R.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	6	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.R.-R.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	5	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.-F.U.-U.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.-DR.R.FR.F.-FL.-F.-F.L.F.-FR.-R.U.R.-U.L.-U.-L.U.R.BL.-F.-BL.-L.-F.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	1	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.FR.F.-FL.-F.-FR.-DR.DL.BL.U.R.R.F.F.-R.-U.R.-F.-F.-F.U.F.-U.-BL.-DL.-L.-F.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
220	original	0	75	79	4	220	73	74	4	-U.-BR.R.-U.BL.-U.-F.-L.DL.BL.-F.-FR.-FR.-DL.-DL.D.D.-F.-FR.DR.BR.-DR.D.-DR.B.-D.U.FL.B.-BL.D.-B.L.BL.-L.-L.-DL.BL.-DR.U.U.-FL.F.-L.D.-FL.FR.F.DL.FR.L.FL.FR.F.-FL.-F.-FR.-DR.U.R.R.-F.-R.-F.-U.-R.-L.BL.U.R.-F.R.F.-R.F.-U.R.-FR.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
