puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
179	original	0	75	80	5	179	74	75	3	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-BL.DR.-FR.-DR.-FR.BL.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	3	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-BR.BR.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-D.BL.D.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-D.D.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	5	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-DL.DL.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	5	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-DL.DR.DL.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	4	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-DR.BL.DR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	4	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-DR.DR.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	1	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-F.BL.DR.F.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	1	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-F.DR.F.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	1	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-F.F.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-FL.BL.FL.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-FL.DR.FL.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-FL.FL.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-FR.BL.FR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-FR.FR.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	7	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-L.DR.-FR.-DR.-FR.L.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	7	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-L.L.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	0	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-R.BL.R.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	0	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-R.R.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-U.DR.-FR.-DR.-FR.U.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.-U.U.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.B.-B.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	6	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.B.DR.-FR.-DR.-FR.-B.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-B.DR.-FR.-DR.-FR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-BL.DR.-FR.-DR.-FR.BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-BR.BR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-D.D.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-DL.DL.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-DR.DR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-F.DR.F.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-FL.FL.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-FR.FR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-L.DR.-FR.-DR.-FR.L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-R.R.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.-U.DR.-FR.-DR.-FR.U		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.B.DR.-FR.-DR.-FR.-B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.BL.DR.-FR.-DR.-FR.-BL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.BR.-BR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.D.-D.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.DL.-DL.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.F.DR.-F.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.FL.-FL.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.FR.-FR.DR.-FR.-DR.-FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
179	original	0	75	80	5	179	74	75	2	-BR.-B.-DR.-B.DL.-L.-F.-L.-L.-BL.-D.-DR.B.U.-BR.-R.U.F.-U.-F.-R.FR.F.FR.-F.BR.FL.-DL.F.-BL.-FL.U.-L.FL.-DL.-FR.FL.FR.F.FR.-BR.-D.-D.-BR.-B.-D.-B.-D.DR.B.-FR.-DR.B.-BL.-BR.-BL.-BR.BL.-DR.B.BL.DL.-B.DR.DR.B.-FL.D.DL.-D.-DL.-D.FL.BL.L.DR.-FR.-DR.-FR.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
