puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
227	reflected	1	75	77	2	9727001	71	72	3	-U.D.-F.FR.F.R.B.-DR.-R.BR.R.-DR.-DR.-DR.-BR.-R.-DR.-BR.R.-FR.-BR.DR.-R.-DL.BR.-B.DR.R.-BR.-DR.B.DR.DL.-BL.-BR.-DR.B.-BR.B.DL.BR.-DR.D.-BR.DR.DR.B.-DR.-FR.-FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	2	-U.DR.-BR.-BR.BL.-BR.-BR.-F.-BR.B.-BR.-B.-BR.-BL.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	2	-U.DR.-BR.-BR.BL.-BR.-F.-BR.-BR.B.-BR.-B.-BR.-BL.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	5	-U.DR.-BR.-BR.BL.-F.-BR.-BR.-BR.B.-BR.-B.-BR.-BL.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	5	-U.DR.-BR.U.-BR.-BR.-BR.BL.-BR.-BL.-BR.-U.-F.-BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	6	-U.DR.BR.BR.B.-F.BR.BR.DR.-BR.-DR.-BR.-B.BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	1	-U.DR.BR.BR.B.BR.-F.BR.DR.-BR.-DR.-BR.-B.BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	1	-U.DR.BR.BR.B.BR.BR.DR.-F.-BR.-DR.-BR.-B.BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	7	-U.DR.BR.DR.BR.-F.BR.R.-BR.-R.-BR.-DR.BR.BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	4	-U.DR.BR.DR.BR.BR.R.-BR.-R.-BR.-DR.BR.BR.B.-F.R.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	0	-U.DR.BR.R.-FR.BR.-DR.U.-R.DR.FR.BL.R.R.-BR.-BL.BR.BR.-R.-DR.D.BR.B.-U.DR.-BR.D.B.-DR.-B.-D.-BL.-DL.D.-DR.-BR.-BR.-D.DL.B.DR.B.DL.-DR.B.D.-BL.FR.-DR.FR.FR.-D.FL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	0	-U.DR.BR.R.-FR.BR.U.BL.-DR.-R.DR.FR.R.R.-BR.-BL.BR.BR.-R.-DR.D.BR.B.-U.DR.-BR.D.B.-DR.-B.-D.-BL.-DL.D.-DR.-BR.-BR.-D.DL.B.DR.B.DL.-DR.B.D.-BL.FR.-DR.FR.FR.-D.FL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	0	-U.DR.BR.R.BR.-FR.-DR.U.-R.DR.FR.BL.R.R.-BR.-BL.BR.BR.-R.-DR.D.BR.B.-U.DR.-BR.D.B.-DR.-B.-D.-BL.-DL.D.-DR.-BR.-BR.-D.DL.B.DR.B.DL.-DR.B.D.-BL.FR.-DR.FR.FR.-D.FL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	0	-U.DR.BR.R.BR.-FR.U.BL.-DR.-R.DR.FR.R.R.-BR.-BL.BR.BR.-R.-DR.D.BR.B.-U.DR.-BR.D.B.-DR.-B.-D.-BL.-DL.D.-DR.-BR.-BR.-D.DL.B.DR.B.DL.-DR.B.D.-BL.FR.-DR.FR.FR.-D.FL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	3	-U.DR.BR.R.BR.U.BL.-FR.-DR.-R.DR.FR.R.R.-BR.-BL.BR.BR.-R.-DR.D.BR.B.-U.DR.-BR.D.B.-DR.-B.-D.-BL.-DL.D.-DR.-BR.-BR.-D.DL.B.DR.B.DL.-DR.B.D.-BL.FR.-DR.FR.FR.-D.FL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	2	-U.DR.R.-BR.-BR.-BR.U.-BR.-U.-BR.-R.-BR.-F.-BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	7	-U.DR.R.BR.BR.U.-BR.-U.-BR.-R.-F.BR.BR.BR.R.B.BR.-B.BR.-BL.-BR.-DR.D.B.-DL.DR.D.B.-DR.-DR.-B.-BR.-DR.-D.DL.B.DR.B.DL.D.-R.FR.F.R.FR.FR.-BR.-D.FL.-DR.B.-BL.U.DR.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	5	-U.F.-BR.DR.-B.-F.-F.R.BR.U.-BR.-U.-BR.-BL.BR.B.-BR.-BR.-DR.BR.D.B.FR.R.BR.BR.-R.-FR.-DL.DR.D.-DR.-D.DL.B.DR.-BR.-BR.B.DL.-R.-DR.B.D.FR.-DR.F.FR.R.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	5	-U.L.-BR.DR.-B.-L.-F.R.BR.U.-BR.-U.-BR.-BL.BR.B.-BR.-BR.-DR.BR.D.B.FR.R.BR.BR.-R.-FR.-DL.DR.D.-DR.-D.DL.B.DR.-BR.-BR.B.DL.-R.-DR.B.D.FR.-DR.F.FR.R.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	4	B.B.-BL.B.-R.D.DR.-B.R.BR.BL.-DR.-D.B.-BR.B.-R.BL.-B.DR.-BR.R.-B.-BL.-U.BR.-F.-DR.B.R.-BR.-BL.-FR.-DR.D.B.FR.DL.-DR.D.D.B.-DR.-DR.FR.DR.F.R.FR.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	4	B.B.-BL.B.D.-R.DR.-B.R.BR.BL.-DR.-D.B.-BR.B.-R.BL.-B.DR.-BR.R.-B.-BL.-U.BR.-F.-DR.B.R.-BR.-BL.-FR.-DR.D.B.FR.DL.-DR.D.D.B.-DR.-DR.FR.DR.F.R.FR.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	7	B.D.-BL.-B.BR.-BL.BR.BL.-BR.B.BR.BR.BL.-U.B.DR.-R.-BR.R.-B.-BL.-BR.R.D.-BR.D.-BR.-FR.-DR.-R.FR.R.-DR.-DR.-BR.B.-BR.-B.-D.-BR.B.FR.BR.DR.-D.DL.B.D.FR.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	2	BL.B.B.-BL.-R.B.D.DR.-B.R.BR.-DR.-D.B.-BR.B.-R.BL.-B.DR.-BR.R.-B.-BL.-U.BR.-F.-DR.B.R.-BR.-BL.-FR.-DR.D.B.FR.DL.-DR.D.D.B.-DR.-DR.FR.DR.F.R.FR.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	2	BL.B.B.-BL.B.-R.D.DR.-B.R.BR.-DR.-D.B.-BR.B.-R.BL.-B.DR.-BR.R.-B.-BL.-U.BR.-F.-DR.B.R.-BR.-BL.-FR.-DR.D.B.FR.DL.-DR.D.D.B.-DR.-DR.FR.DR.F.R.FR.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	reflected	1	75	77	2	9727001	71	72	6	BL.B.B.-BL.B.D.-R.DR.-B.R.BR.-DR.-D.B.-BR.B.-R.BL.-B.DR.-BR.R.-B.-BL.-U.BR.-F.-DR.B.R.-BR.-BL.-FR.-DR.D.B.FR.DL.-DR.D.D.B.-DR.-DR.FR.DR.F.R.FR.FR.-D.FL.-BL.U.R.-DR.U.-DR.-R.-R.-DR.U.-BR.-R.-F.FL.-L.U.-BR.D.-DL.-BL.-DL.L.L.B.BL	-FR.BL.DL.-F.L.-D.-DL.L.FL.-U.DR.R.B.-DR.-BR.DR.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.R.BL.F.FR.-D.FL.DL.D.-F.-DR.-R.DR.FL.DR.FR.-FL.-DL.-DL.FL.-BL.D.-FR.-B.-FL.-D.-DR.FR.-FL.-F.-FL.-DL.-D.B.-DR.-D.F.DR.-FR.D.DL.-D.FL.FR.B	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
227	original	0	75	78	3	227	73	74	1	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.-R.DR.-D.-FL.-DR.FR.DR.-DL.FL.D.-FL.-DL.-BL.FL.FL.DL.FR.-D.-DL.-FL.FR.-DR.-FR.DR.B.DR.B.-DL.-B.-B.DL.-B.-D.B.B.-DR.-FR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
227	original	0	75	78	3	227	73	74	1	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.-B.-B.-B.-DL.-D.DL.FL.-D.-DL.-D.DL.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
227	original	0	75	78	3	227	73	74	3	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.DR.D.-FR.-D.-DL.-BL.B.-D.-FL.-DL.-B.DL.B.BL.-D.-FL.DL.FL.FL.DL.D.-DL.-DL.-BL.-D.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
