puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.L.DR.-DR.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.L.F.-F.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.L.FL.-FL.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.L.FR.-FR.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.L.L.-L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.L.R.-R.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.R.-R.L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.R.L.-R.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.-F.U.-U.L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.D.-F.-D.L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.D.-F.L.U.F.F.R.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.DL.-DL.-F.L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.-L.DL.-F.-DL.L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.DL.-L.-F.L.-DL.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.DR.-L.-F.-DR.L.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.DR.-L.-F.L.-DR.U.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.F.F.F.U.R.-F.-R.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.-U.F.F.R.FR.-R.U.R.-F.-FR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-F.L.-F.BL.-U.-L.-F.L.U.F.F.R.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-U.F.F.-FL.-F.-F.-FR.U.-F.FR.R.FL.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	4	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-U.F.F.-FL.-F.-F.U.-FR.-F.FR.R.FL.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.-U.F.F.L.U.-F.-U.-L.-F.U.-F.R.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.DR.R.FR.-F.-FR.L.-F.-F.-R.-DR.F.F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	7	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.FR.FR.-F.L.-F.-U.-L.-F.L.U.F.F.-FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.-D.L.-FR.-F.-F.-R.F.F.FR.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.-FL.-FL.-FR.F.-R.-F.FR.R.FL.FL.L		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.-FR.D.L.-F.-F.-D.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.-FR.D.L.-F.-F.-R.F.F.-D.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	0	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.D.L.-FR.-F.-F.-R.F.F.FR.R.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-D.-FR.-F.-F.-R.F.F.FR.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-DR.-F.-F.DR.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-B.-F.-R.F.F.FR.R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-B.-F.B.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-BR.-F.BR.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-DL.-F.-R.DL.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-DL.-F.DL.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-B.-R.F.F.FR.R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-B.B.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-BL.-R.F.F.FR.R.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	2	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-BL.BL.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-BR.BR.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-D.-R.F.F.D.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-D.D.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-DL.-R.DL.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	3	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-DL.DL.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	6	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-DR.DR.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
103	original	0	75	80	5	103	74	75	1	DL.BL.-R.BL.-B.-B.-DR.-BR.-DR.-FL.D.F.-FL.-FL.-DL.B.-FR.DR.R.-BR.-R.-DL.DR.-U.D.-FR.F.-FL.-FR.FL.-D.B.BL.DL.FR.-U.D.-DL.-DL.-D.L.-DL.FL.DL.BL.L.-DL.-D.U.FR.-F.-F.FL.L.F.U.F.-FR.-F.-L.-U.-FL.-L.-FR.-DR.R.R.FR.-F.L.-FR.-F.-F.-F.F.-R.F.F.FR.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
