puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.-U.U.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.-U.U.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	5	-U.-U.F.L.-F.B.-B.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	5	-U.-U.F.L.-F.B.-B.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	3	-U.-U.F.L.-F.BL.-BL.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	3	-U.-U.F.L.-F.BL.-BL.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	5	-U.-U.F.L.-F.BR.-BR.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	5	-U.-U.F.L.-F.BR.-BR.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	5	-U.-U.F.L.-F.D.-D.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	5	-U.-U.F.L.-F.D.-D.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	2	-U.-U.F.L.-F.DL.-DL.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	2	-U.-U.F.L.-F.DL.-DL.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.DR.-DR.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.DR.F.-F.-L.-F.U.U.-FL.-F.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	7	-U.-U.F.L.-F.F.-F.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	7	-U.-U.F.L.-F.F.DR.-F.-L.-F.U.U.-FL.-F.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.FL.-FL.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.FL.-FL.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	4	-U.-U.F.L.-F.FR.-FR.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	4	-U.-U.F.L.-F.FR.-FR.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.L.-L.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.L.-L.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.R.-R.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	0	-U.-U.F.L.-F.R.-R.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	2	-U.-U.F.L.-F.U.-U.-L.-F.U.-FL.U.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
246	reflected	1	75	78	3	9746001	72	73	2	-U.-U.F.L.-F.U.-U.-L.-F.U.U.-FL.-F.DR.R.-F.BR.-FL.-FR.-F.FR.FL.-R.-U.F.U.-DR.-L.BR.-U.-R.F.U.-BL.-U.BL.-B.-L.-U.L.U.L.-BL.-BR.FR.-BR.-B.-D.FL.-DL.-D.-FL.-BL.U.R.U.-FL.-DL.-F.FR.FL.FL.-DL.FL.L.FL.BL.BR.U.-DR.FR.B.BL.L.L.-BR.B.-BL	-BR.B.DL.-BR.DR.-B.-F.L.-DL.BR.DR.U.-L.-L.-FL.FR.-BL.-DL.-B.-D.-D.-BR.-U.-R.B.U.B.-BR.-BL.DL.D.-DR.-FR.D.B.-D.F.-R.-D.FR.FR.R.F.-R.FL.F.R.-FL.-FR.-D.-DR.FR.DR.-FL.BL.-FL.-L.-L.DL.L.L.-DL.-DL.FL.F.FL.FL.DL.FR.FL.-FR.-F.FL.FL.-DL.-BL	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
