puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.-FR.FR.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.-L.-D.FR.L.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.-R.R.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.B.-B.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.BL.-D.FR.-FL.-BL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.BR.-D.FR.-FL.-BR.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.D.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.DL.-DL.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.DR.-DR.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.F.-F.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.FL.-FL.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.FR.-FR.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.L.-D.FR.-L.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.R.-R.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-D.U.-D.FR.-FL.-U.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	5	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-DL.-U.DL.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	5	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-DL.DL.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	3	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-DR.-U.DR.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	3	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-DR.DR.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	1	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-F.-D.F.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	1	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-F.F.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	6	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-FL.-U.FL.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	6	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-FL.FL.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	5	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-FR.-U.FR.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	5	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-FR.FR.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	6	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-L.-D.-D.FR.L.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	6	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-L.L.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	3	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-R.-D.R.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	3	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-R.R.-D.-D.FR.-FL.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-B.B.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-BL.-D.-D.FR.-FL.BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-BR.-D.-D.FR.-FL.BR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-DL.DL.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-DR.DR.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-F.F.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-FL.FL.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-FR.FR.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-L.-D.-D.FR.L.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-R.R.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.-U.-D.-D.FR.-FL.U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.B.-B.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.BL.-D.-D.FR.-FL.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.BR.-D.-D.FR.-FL.-BR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.DL.-DL.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.DR.-DR.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.F.-F.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.FL.-FL.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
147	original	0	75	77	2	147	71	72	4	-DL.-BL.B.DL.-FL.B.-DR.-L.-F.R.R.-U.-FR.-FR.-FL.BR.-B.DL.-R.D.FL.F.FL.-DR.-R.FR.BL.DL.BL.DL.FR.-F.-FL.L.DL.-D.-FR.-FL.DL.-L.DL.L.R.DL.-FL.DL.L.-FL.FR.-B.-FL.L.-U.L.BR.U.F.L.D.F.-FL.-F.-FL.-F.FL.-L.-DL.-FL.DL.FL.-U.FR.-FR.-D.-D.FR.-FL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
