puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.-FR.FR.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.-L.L.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.-R.R.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.-U.U.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.BL.-BL.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.BL.F.-BL.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.DL.-DL.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	6	-L.-FL.L.F.DL.F.-DL.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	6	-L.-FL.L.F.F.-B.B.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.-BL.BL.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.-BR.BR.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	1	-L.-FL.L.F.F.-D.D.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	1	-L.-FL.L.F.F.-D.U.F.D.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	1	-L.-FL.L.F.F.-DL.DL.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	1	-L.-FL.L.F.F.-DL.U.DL.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	5	-L.-FL.L.F.F.-DR.DR.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.-F.F.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.-FL.FL.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	6	-L.-FL.L.F.F.-FR.FR.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	6	-L.-FL.L.F.F.-FR.U.FR.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	4	-L.-FL.L.F.F.-L.L.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.-R.R.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	4	-L.-FL.L.F.F.-U.U.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.B.-B.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.B.U.F.-B.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
117	reflected	1	75	80	5	9617001	74	75	7	-L.-FL.L.F.F.BL.-BL.U.F.F.-U.F.F.L.F.-R.L.BL.-U.-BR.-DL.FL.DL.-FL.-BL.-L.F.BL.L.-BL.-BL.FR.FL.-D.-DL.-FL.-FR.-DL.-L.-FR.-BL.B.BR.U.-B.D.-DL.B.D.D.DL.-BL.-BR.-U.BL.BR.-DL.B.L.BL.DL.-DR.-DR.B.-BL.B.L.BL.FR.D.FR.-R.-DR.B.-U.BL.F.-R.L.F	D.-FL.-DL.-F.-L.-DL.BL.-B.-U.DR.-FR.F.-R.L.-U.R.F.-BL.BR.-DL.DR.F.R.FR.-F.-FL.-BL.-D.B.-BL.-L.-U.-L.-D.B.-U.-DL.D.DR.DL.-R.-FR.-B.-DL.-D.-DR.-DR.R.-B.DR.-B.BL.B.-BL.B.R.-BR.-BL.BR.BR.U.BL.-BR.BL.BR.-R.-BR.-BL.U.F.-U.BL.-B.-R.-DR.BR.B.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
