puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
115	reflected	1	75	78	3	9615001	72	73	1	-F.-DR.-R.F.-BR.-FL.BR.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	4	-F.-DR.-R.F.-BR.BR.-FL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	4	-F.-DR.-R.F.-DL.DL.-FL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	1	-F.-DR.-R.F.-DR.-FL.DR.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	4	-F.-DR.-R.F.-DR.DR.-FL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	6	-F.-DR.-R.F.-FL.-B.B.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	6	-F.-DR.-R.F.-FL.-B.F.-FL.B.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	7	-F.-DR.-R.F.-FL.-BL.BL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	1	-F.-DR.-R.F.-FL.-BR.BR.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	1	-F.-DR.-R.F.-FL.-D.D.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	1	-F.-DR.-R.F.-FL.-D.F.D.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	2	-F.-DR.-R.F.-FL.-DL.DL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	1	-F.-DR.-R.F.-FL.-DR.DR.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	6	-F.-DR.-R.F.-FL.-F.F.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	5	-F.-DR.-R.F.-FL.-FL.F.F.-FR.-R.F.R.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	5	-F.-DR.-R.F.-FL.-FL.FL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	2	-F.-DR.-R.F.-FL.-FR.FR.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	3	-F.-DR.-R.F.-FL.-L.L.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	5	-F.-DR.-R.F.-FL.-R.R.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	2	-F.-DR.-R.F.-FL.-U.U.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	4	-F.-DR.-R.F.-FL.B.-B.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	4	-F.-DR.-R.F.-FL.B.F.-FL.-B.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	3	-F.-DR.-R.F.-FL.BL.-BL.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	3	-F.-DR.-R.F.-FL.BL.F.-FL.-BL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	3	-F.-DR.-R.F.-FL.BR.-BR.F.-FL.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
115	reflected	1	75	78	3	9615001	72	73	3	-F.-DR.-R.F.-FL.BR.F.-FL.-BR.-FR.F.F.-FR.-DR.-R.-R.U.-R.-U.FR.F.-R.U.-R.-U.-F.-L.R.-F.U.R.-U.FR.-F.FR.F.FL.FL.L.-DL.-DL.L.FL.DL.-FL.-DL.-DL.-B.DL.-FL.DL.DL.D.BR.-FR.FL.R.-D.-DL.L.D.-BL.B.-BL.-U.-DR.R.FR.D.DR.-BR.-R.-F.-U.-L.BL.DL.-DR	-L.-R.-U.BL.-B.-DL.BL.B.-L.DL.DR.-R.U.-F.FL.-BL.-DL.-L.-FL.F.DR.D.F.DL.-FL.B.-D.L.FR.D.D.-DR.-F.-D.-R.-DR.-BR.-F.R.FR.U.U.F.-U.-R.-FR.DR.FR.U.DR.-BR.-U.BR.D.FL.FL.R.FR.FL.-F.-FL.F.-FL.-D.-DR.FR.DR.-B.-FR.-BR.R.-DR.BR.B.DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
