puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-BR.BR.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-DL.-U.DL.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-DL.DL.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-DR.-U.DR.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-DR.DR.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-FL.-U.FL.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-FL.FL.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	2	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-FR.-U.FR.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	2	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-FR.FR.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-L.L.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.-R.R.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.B.-B.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.B.-U.-F.-L.-F.R.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	7	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.BL.-BL.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.BR.-BR.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.D.-D.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.D.-U.-F.-L.-F.R.-D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.DL.-DL.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.DL.-U.-DL.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.DR.-DR.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.DR.-U.-DR.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	3	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.F.-F.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	6	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.FL.-FL.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	6	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.FL.-U.-FL.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.FR.-FR.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.FR.-U.-FR.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.L.-L.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.R.-R.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.D.U.-U.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.FL.-U.-FL.-F.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	6	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.FR.-U.-FR.-F.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.L.D.-L.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.R.D.-R.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.U.-U.-U.-F.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.U.-U.D.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	0	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.-FL.F.U.D.-U.-U.-F.-L.-F.R		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-B.-F.-FL.-L.-F.R.B.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-B.-F.B.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-DL.-F.DL.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-B.-FL.-L.-F.R.B.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	4	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-B.B.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	6	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-BL.-FL.BL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	6	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-BL.BL.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	2	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-BR.-FL.BR.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	2	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-BR.BR.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	2	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-D.D.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
161	original	0	75	80	5	161	74	75	5	-B.-B.-DR.BR.R.BR.BR.R.D.DR.DR.-D.-DR.BL.-B.-BL.U.R.U.L.-R.DR.-FL.-FL.-D.-BL.-B.-B.-D.-F.-FL.-F.-R.-R.U.BR.-R.-DR.-R.-FR.-DR.-FR.FL.DR.D.D.R.FL.-L.-F.FR.-D.-FR.-D.L.FL.F.-L.-F.-FL.-F.-FL.L.-FR.F.FR.U.L.F.-L.F.-U.-F.-DL.DL.-FL.-L.-F.R.D		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
