delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.-DR.DR.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.BL.FL.-D.-BL.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.-BL.FL.-D.BL.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.FR.-FR.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.-FR.FR.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.BR.FL.-D.-BR.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.FL.-FL.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.-FL.FL.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.R.-R.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.-R.R.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.DL.-DL.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	D.BR.FL.-D.-DL.DL.FR.BR.-DR.-BR.DR.-FR.-R.D.FR.-FL.FR.FR.-DR.R.BR.DR.-FR.-D.DR.-DL.BL.DL.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-D.-R.-DR.FR.DR.-R.-DR.-FR.DR.D.R.FR.R.-DL.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	-BR.-DR.FR.BR.-R.-BR.-DL.FR.F.-R.-R.-F.R.R.DR.BR.R.FR.BR.BR.BL.DL.-D.-DR.-DR.-BL.-B.-DR.-D.BL.DL.D.-BL.-DR.-D.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.BR.BR.-DR.R.-D.U.D.BR.BL.BR.-BL.-U.-DR.-BR.-R.-BR.-DL.DR.BL.DL.-R.-FR.-FR.DR.-FR.-BL.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.BR.BR.-DR.-D.R.U.D.BR.BL.BR.-BL.-U.-DR.-BR.-R.-BR.-DL.DR.BL.DL.-R.-FR.-FR.DR.-FR.-BL.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	-R.-DR.FR.-R.-FR.-BL.-FR.BL.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	-BL.-R.-DR.FR.-R.-FR.-FR.BL.R.DR.R.BR.-FR.-FR.-DR.-D.DR.-FR.D.FR.DR.-FR.DR.BR.DR.-D.DL.-FR.FL.FR.-B.-D.-DR.DL.D.FR.D.-R.-B.FR.-D.-DL.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-R.FR.R.-DL.F.-DR.-F.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-R.FR.R.F.-DL.-DR.-F.-R.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-R.FR.-BR.-DL.R.-DR.-R.DR.-R.-FR.R.BR.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-R.FR.-BR.R.-DL.-DR.-R.DR.-R.-FR.R.BR.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-BR.-DR.-DR.BR.-F.F.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-F.-BR.-DR.-DR.BR.F.-DL.-R.-BR.DR.DR.BR.FR.R.BR.BR.-FR.BL.-R.-FR.DL.-DR.-BL.-FR.DR.-FR.-D.R.DR.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	-DR.-DR.BR.R.-BR.DR.DR.BR.-R.BR.-DR.-D.DR.B.DR.D.-FR.R.DR.-FR.-D.FR.DR.DL.-R.FR.FL.-DR.-R.-F.-DL.-FR.F.-DL.BL.DL.-BL.-B.BL.DL.-BL.-B.-DL.-D.BL.DL.-BL.F.B.D.D.-FR.FL.F.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	-BR.-DR.FR.BR.-R.-BR.FR.F.-R.-R.-F.R.R.-DL.DR.BR.R.FR.BR.BR.BL.DL.-D.-DR.-DR.-BL.-B.-DR.-D.BL.DL.D.-BL.-DR.-D.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
3	72	73	78	75	6	108	9608001	FR.-R.FR.FL.R.-DR.-FL.-R.-DL.DR.-R.-FR.R.FR.R.-FR.BR.BR.-R.D.-FR.-FR.R.BL.-D.DR.DL.-FR.-D.-BL.-B.BL.-D.DL.-BL.-DR.FR.-D.DL.D.FL.FR.-B.D.-DL.-R.-FR.-FR.D.F.FL.F.-FR.-FR.-L.-BL.F.L.DL.U.-L.-FL.BL.-U.-BL.-L.FR.-FL.D.-L.U.B.-BR.DR.R.U.U.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	BR.BR.BL.-R.F.FL.-L.F.-L.B.U.D.-L.FR.D.BR.-DL.D.U.-BL.BR.BR.DL.-F.-FL.FR.F.-D.FL.FR.-R.D.BR.DR.R.U.D.-B.D.D.FL.U.-DL.-R.L.-F.R.DR.-L.-FL.-D.-BL.-D.-B.DR.F.-FL.D.-DL.-B.D.-DR.B.DR.-D.B.BL.-D.DL.D.-B.-DR.D.FL.-D.FR.-F	reflected
