puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
164	reflected	1	75	79	4	9664001	73	74	0	-R.DR.-BR.-DR.-B.BR.BL.-BR.R.-BR.-U.-U.-U.-L.-U.L.-BR.-BR.B.B.-BR.R.F.L.-U.-L.-F.-F.-R.-U.-BR.-BL.B.U.F.L.-U.FL.D.-B.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	7	-R.DR.-BR.-DR.-B.R.BR.BL.-BR.-BR.-U.-U.-U.-L.-U.L.-BR.-BR.B.B.-BR.R.F.L.-U.-L.-F.-F.-R.-U.-BR.-BL.B.U.F.L.-U.FL.D.-B.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	7	-R.DR.-BR.-DR.R.-B.BR.BL.-BR.-BR.-U.-U.-U.-L.-U.L.-BR.-BR.B.B.-BR.R.F.L.-U.-L.-F.-F.-R.-U.-BR.-BL.B.U.F.L.-U.FL.D.-B.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	4	BL.BR.-U.-BR.U.U.-BL.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	0	F.U.U.-L.-U.L.-U.-F.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	3	U.-BR.-B.BR.-R.BL.BR.-BL.BR.-U.-BR.BL.U.-BR.-BR.-U.B.-BL.L.-U.-BL.-U.BL.BL.B.-L.BR.B.BL.BR.R.-BR.U.-BL.L.FL.D.-B.-BL.U.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	3	U.-BR.-B.BR.BL.-R.BR.-BL.BR.-U.-BR.BL.U.-BR.-BR.-U.B.-BL.L.-U.-BL.-U.BL.BL.B.-L.BR.B.BL.BR.R.-BR.U.-BL.L.FL.D.-B.-BL.U.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	3	U.-BR.-B.BR.BL.BR.-BL.BR.-U.-BR.BL.U.-BR.-R.-BR.-U.B.-BL.L.-U.-BL.-U.BL.BL.B.-L.BR.B.BL.BR.R.-BR.U.-BL.L.FL.D.-B.-BL.U.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.BL.-B.-R.BR.B.BR.-BL.-U.L.-BR.-B.BL.U.-BR.-BR.B.-U.-BL.-U.-BL.-U.BL.BL.B.-L.BR.B.BL.BR.R.-BR.U.-BL.L.FL.D.-B.-BL.U.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.BL.-B.BR.B.BR.-BL.-U.-BR.-B.BL.U.-BR.-R.-BR.-U.B.-BL.L.-U.-BL.-U.BL.BL.B.-L.BR.B.BL.BR.R.-BR.U.-BL.L.FL.D.-B.-BL.U.FL.-L.-BL.DL.B.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-B.-L.-U.B.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	0	U.U.-B.-L.-U.L.-U.B.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	0	U.U.-B.-L.-U.L.B.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-D.-L.-U.D.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	6	U.U.-D.-L.-U.L.D.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-FL.-L.-U.L.-U.FL.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-FL.-L.-U.L.FL.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-BL.BL.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-BR.BR.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	6	U.U.-L.-U.-BR.L.BR.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-DL.DL.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-DR.DR.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	2	U.U.-L.-U.-DR.L.DR.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-F.F.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-FL.FL.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
164	reflected	1	75	79	4	9664001	73	74	1	U.U.-L.-U.-FR.FR.L.-U.-BL.-U.BL.-U.F.-BR.U.-F.L.BL.-U.-U.-BL.-BL.-L.U.-BL.-B.-U.BR.-U.L.BL.BL.-L.BL.BL.B.B.-BL.-BL.L.FL.D.FL.-L.DL.-FL.-L.FR.-F.L.FL.FL.-D.-FR.-F.-FL.-B.-D.-BR.FR.BL.-D.FR.-D.DL.DL.FR.-FL.-D.-DR.R.-FR.D.-F.-B.BL.-BR.-U.BL	FL.-F.-R.-FR.DL.FL.-F.-F.L.DR.DL.-R.-R.-D.-FR.FL.-FR.B.-DL.-DL.B.-BR.-BL.DL.F.-DR.-FR.R.L.BR.-BL.DL.-B.-D.-BL.B.FL.-D.-BR.B.-R.-D.-FR.DL.-D.B.-DL.-D.-DL.-D.FL.FR.D.D.-DR.R.FR.FL.-DR.-D.-FR.-B.DR.DR.-R.FR.-DR.-FR.D.FL.R.-D.-DR.D.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
